Kingdom,aa,n,count,type
Viruses,E,46,0,empirical
Viruses,E,47,2.2191604664651103e-48,expected
Viruses,E,47,0,empirical
Viruses,E,48,1.6373376584353405e-49,expected
Viruses,E,48,0,empirical
Viruses,E,49,1.2086185724515125e-50,expected
Viruses,E,49,0,empirical
Viruses,E,50,8.922902536909075e-52,expected
Viruses,E,50,0,empirical
Viruses,F,1,14131.551358751127,expected
Viruses,F,1,14018,empirical
Viruses,F,2,222.3597772858285,expected
Viruses,F,2,270,empirical
Viruses,F,3,3.5704324966637846,expected
Viruses,F,3,8,empirical
Viruses,F,4,0.05792974016542323,expected
Viruses,F,4,1,empirical
Viruses,F,5,0.0009473265869512391,expected
Viruses,F,5,0,empirical
Viruses,F,6,1.559278954990284e-05,expected
Viruses,F,6,0,empirical
Viruses,F,7,2.5839070215975966e-07,expected
Viruses,F,7,0,empirical
Viruses,F,8,4.308026900600585e-09,expected
Viruses,F,8,0,empirical
Viruses,F,9,7.217337998612582e-11,expected
Viruses,F,9,0,empirical
Viruses,F,10,1.2147271791692799e-12,expected
Viruses,F,10,0,empirical
Viruses,F,11,2.0543528831195882e-14,expected
Viruses,F,11,0,empirical
Viruses,F,12,3.4815555098230743e-16,expected
Viruses,F,12,0,empirical
Viruses,F,13,5.904368276380997e-18,expected
Viruses,F,13,0,empirical
Viruses,F,14,1.0020391421527695e-19,expected
Viruses,F,14,0,empirical
Viruses,F,15,1.7010432157534074e-21,expected
Viruses,F,15,0,empirical
Viruses,F,16,2.8885180141337434e-23,expected
Viruses,F,16,0,empirical
Viruses,F,17,4.905742028274497e-25,expected
Viruses,F,17,0,empirical
Viruses,F,18,8.333619991616823e-27,expected
Viruses,F,18,0,empirical
Viruses,F,19,1.4158295211259444e-28,expected
Viruses,F,19,0,empirical
Viruses,F,20,2.405536931828008e-30,expected
Viruses,F,20,0,empirical
Viruses,F,21,4.0891462446461104e-32,expected
Viruses,F,21,0,empirical
Viruses,F,22,6.953002187451473e-34,expected
Viruses,F,22,0,empirical
Viruses,F,23,1.1828207838694421e-35,expected
Viruses,F,23,0,empirical
Viruses,F,24,2.0130734192636893e-37,expected
Viruses,F,24,0,empirical
Viruses,F,25,3.42878534537729e-39,expected
Viruses,F,25,0,empirical
Viruses,F,26,5.841490159918484e-41,expected
Viruses,F,26,0,empirical
Viruses,F,27,9.956882728624978e-43,expected
Viruses,F,27,0,empirical
Viruses,F,28,1.6981147077251708e-44,expected
Viruses,F,28,0,empirical
Viruses,F,29,2.8977577153306596e-46,expected
Viruses,F,29,0,empirical
Viruses,F,30,4.9467194897622607e-48,expected
Viruses,F,30,0,empirical
Viruses,F,31,8.450350820179698e-50,expected
Viruses,F,31,0,empirical
Viruses,F,32,1.4446289415806927e-51,expected
Viruses,F,32,0,empirical
Viruses,F,33,2.470237746660654e-53,expected
Viruses,F,33,0,empirical
Viruses,F,34,4.225163428114792e-55,expected
Viruses,F,34,0,empirical
Viruses,F,35,7.228943730631045e-57,expected
Viruses,F,35,0,empirical
Viruses,F,36,1.2374316865902772e-58,expected
Viruses,F,36,0,empirical
Viruses,F,37,2.1185447165818802e-60,expected
Viruses,F,37,0,empirical
Viruses,F,38,3.629596611931391e-62,expected
Viruses,F,38,0,empirical
Viruses,F,39,6.219769403140246e-64,expected
Viruses,F,39,0,empirical
Viruses,F,40,1.0661777479676651e-65,expected
Viruses,F,40,0,empirical
Viruses,F,41,1.8282190158893e-67,expected
Viruses,F,41,0,empirical
Viruses,F,42,3.1359011112908344e-69,expected
Viruses,F,42,0,empirical
Viruses,F,43,5.383349990926087e-71,expected
Viruses,F,43,0,empirical
Viruses,F,44,9.24378994957315e-73,expected
Viruses,F,44,0,empirical
Viruses,F,45,1.587888701840323e-74,expected
Viruses,F,45,0,empirical
Viruses,F,46,2.7284218334562e-76,expected
Viruses,F,46,0,empirical
Viruses,F,47,4.690359656084971e-78,expected
Viruses,F,47,0,empirical
Viruses,F,48,8.066785088949318e-80,expected
Viruses,F,48,0,empirical
Viruses,F,49,1.3879723536037707e-81,expected
Viruses,F,49,0,empirical
Viruses,F,50,2.3884930340034897e-83,expected
Viruses,F,50,0,empirical
Viruses,G,1,53829.84334097221,expected
Viruses,G,1,49156,empirical
Viruses,G,2,3579.8025488328467,expected
Viruses,G,2,4744,empirical
Viruses,G,3,243.20275678407688,expected
Viruses,G,3,684,empirical
Viruses,G,4,16.699984119562107,expected
Viruses,G,4,113,empirical
Viruses,G,5,1.1559722876022192,expected
Viruses,G,5,45,empirical
Viruses,G,6,0.08053594608851702,expected
Viruses,G,6,23,empirical
Viruses,G,7,0.005649256848315652,expected
Viruses,G,7,16,empirical
Viruses,G,8,0.000398754299678121,expected
Viruses,G,8,9,empirical
Viruses,G,9,2.8283074382987457e-05,expected
Viruses,G,9,4,empirical
Viruses,G,10,2.015287100528565e-06,expected
Viruses,G,10,4,empirical
Viruses,G,11,1.443394200041056e-07,expected
Viruses,G,11,0,empirical
Viruses,G,12,1.0361147017701536e-08,expected
Viruses,G,12,0,empirical
Viruses,G,13,7.442710542129881e-10,expected
Viruses,G,13,0,empirical
Viruses,G,14,5.350432730836902e-11,expected
Viruses,G,14,0,empirical
Viruses,G,15,3.8473778336449454e-12,expected
Viruses,G,15,0,empirical
Viruses,G,16,2.7674328367634537e-13,expected
Viruses,G,16,1,empirical
Viruses,G,17,1.9909280564260755e-14,expected
Viruses,G,17,0,empirical
Viruses,G,18,1.43264838271042e-15,expected
Viruses,G,18,0,empirical
Viruses,G,19,1.0310392394005253e-16,expected
Viruses,G,19,0,empirical
Viruses,G,20,7.420113502697168e-18,expected
Viruses,G,20,0,empirical
Viruses,G,21,5.342909561446599e-19,expected
Viruses,G,21,0,empirical
Viruses,G,22,3.8481631550738415e-20,expected
Viruses,G,22,0,empirical
Viruses,G,23,2.772922424050389e-21,expected
Viruses,G,23,0,empirical
Viruses,G,24,1.99893130399367e-22,expected
Viruses,G,24,0,empirical
Viruses,G,25,1.4422057111842028e-23,expected
Viruses,G,25,0,empirical
Viruses,G,26,1.0407474024537579e-24,expected
Viruses,G,26,0,empirical
Viruses,G,27,7.514091361018955e-26,expected
Viruses,G,27,0,empirical
Viruses,G,28,5.428132492220487e-27,expected
Viruses,G,28,0,empirical
Viruses,G,29,3.9236223143576996e-28,expected
Viruses,G,29,0,empirical
Viruses,G,30,2.8370480247393854e-29,expected
Viruses,G,30,0,empirical
Viruses,G,31,2.0527941280208514e-30,expected
Viruses,G,31,0,empirical
Viruses,G,32,1.486536777102272e-31,expected
Viruses,G,32,0,empirical
Viruses,G,33,1.0767234317612646e-32,expected
Viruses,G,33,0,empirical
Viruses,G,34,7.801077104196978e-34,expected
Viruses,G,34,0,empirical
Viruses,G,35,5.653540118011575e-35,expected
Viruses,G,35,0,empirical
Viruses,G,36,4.0993933071895565e-36,expected
Viruses,G,36,0,empirical
Viruses,G,37,2.9727581468979743e-37,expected
Viruses,G,37,0,empirical
Viruses,G,38,2.1573951010911064e-38,expected
Viruses,G,38,0,empirical
Viruses,G,39,1.565992044192867e-39,expected
Viruses,G,39,0,empirical
Viruses,G,40,1.1370729983821365e-40,expected
Viruses,G,40,0,empirical
Viruses,G,41,8.259079708366374e-42,expected
Viruses,G,41,0,empirical
Viruses,G,42,6.000437725028738e-43,expected
Viruses,G,42,0,empirical
Viruses,G,43,4.3633606723194423e-44,expected
Viruses,G,43,0,empirical
Viruses,G,44,3.1736450436687924e-45,expected
Viruses,G,44,0,empirical
Viruses,G,45,2.309269092828987e-46,expected
Viruses,G,45,0,empirical
Viruses,G,46,1.6807460280808043e-47,expected
Viruses,G,46,0,empirical
Viruses,G,47,1.223864115619302e-48,expected
Viruses,G,47,0,empirical
Viruses,G,48,8.915907004782694e-50,expected
Viruses,G,48,0,empirical
Viruses,G,49,6.498289441582928e-51,expected
Viruses,G,49,0,empirical
Viruses,G,50,4.736945474628712e-52,expected
Viruses,G,50,0,empirical
Viruses,H,1,16492.71432509719,expected
Viruses,H,1,15744,empirical
Viruses,H,2,304.52671756101296,expected
Viruses,H,2,588,empirical
Viruses,H,3,5.738266038939589,expected
Viruses,H,3,34,empirical
Viruses,H,4,0.10925926242232856,expected
Viruses,H,4,13,empirical
Viruses,H,5,0.002096797664131014,expected
Viruses,H,5,1,empirical
Viruses,H,6,4.050233272021228e-05,expected
Viruses,H,6,1,empirical
Viruses,H,7,7.876515119375582e-07,expected
Viruses,H,7,1,empirical
Viruses,H,8,1.5411319785756814e-08,expected
Viruses,H,8,2,empirical
Viruses,H,9,3.030003697591348e-10,expected
Viruses,H,9,0,empirical
Viruses,H,10,5.984791923494161e-12,expected
Viruses,H,10,1,empirical
Viruses,H,11,1.1878366465999725e-13,expected
Viruses,H,11,0,empirical
Viruses,H,12,2.3624899306744152e-15,expected
Viruses,H,12,0,empirical
Viruses,H,13,4.702025815678153e-17,expected
Viruses,H,13,0,empirical
Viruses,H,14,9.365098275868103e-19,expected
Viruses,H,14,0,empirical
Viruses,H,15,1.865773964551214e-20,expected
Viruses,H,15,0,empirical
Viruses,H,16,3.718220526295064e-22,expected
Viruses,H,16,0,empirical
Viruses,H,17,7.411071103641269e-24,expected
Viruses,H,17,0,empirical
Viruses,H,18,1.4774965839875062e-25,expected
Viruses,H,18,0,empirical
Viruses,H,19,2.945916308026104e-27,expected
Viruses,H,19,0,empirical
Viruses,H,20,5.874040650893272e-29,expected
Viruses,H,20,0,empirical
Viruses,H,21,1.1718543498891397e-30,expected
Viruses,H,21,0,empirical
Viruses,H,22,2.3384543991615116e-32,expected
Viruses,H,22,0,empirical
Viruses,H,23,4.668647620401541e-34,expected
Viruses,H,23,0,empirical
Viruses,H,24,9.324949998888426e-36,expected
Viruses,H,24,0,empirical
Viruses,H,25,1.8639890915629622e-37,expected
Viruses,H,25,0,empirical
Viruses,H,26,3.726852455189076e-39,expected
Viruses,H,26,0,empirical
Viruses,H,27,7.455164927820421e-41,expected
Viruses,H,27,0,empirical
Viruses,H,28,1.4921626412445217e-42,expected
Viruses,H,28,0,empirical
Viruses,H,29,2.9883194648541155e-44,expected
Viruses,H,29,0,empirical
Viruses,H,30,5.9868335991986226e-46,expected
Viruses,H,30,0,empirical
Viruses,H,31,1.2002438256106102e-47,expected
Viruses,H,31,0,empirical
Viruses,H,32,2.4080596553017776e-49,expected
Viruses,H,32,0,empirical
Viruses,H,33,4.8324318972768073e-51,expected
Viruses,H,33,0,empirical
Viruses,H,34,9.700330348526253e-53,expected
Viruses,H,34,0,empirical
Viruses,H,35,1.947750644080456e-54,expected
Viruses,H,35,0,empirical
Viruses,H,36,3.9128761649417743e-56,expected
Viruses,H,36,0,empirical
Viruses,H,37,7.861898998001093e-58,expected
Viruses,H,37,0,empirical
Viruses,H,38,1.580754425490455e-59,expected
Viruses,H,38,0,empirical
Viruses,H,39,3.1790421065005384e-61,expected
Viruses,H,39,0,empirical
Viruses,H,40,6.395397436244728e-63,expected
Viruses,H,40,0,empirical
Viruses,H,41,1.287010529557319e-64,expected
Viruses,H,41,0,empirical
Viruses,H,42,2.590781999823059e-66,expected
Viruses,H,42,0,empirical
Viruses,H,43,5.2196005811576955e-68,expected
Viruses,H,43,0,empirical
Viruses,H,44,1.0518419139249276e-69,expected
Viruses,H,44,0,empirical
Viruses,H,45,2.120491400358468e-71,expected
Viruses,H,45,0,empirical
Viruses,H,46,4.276057409648164e-73,expected
Viruses,H,46,0,empirical
Viruses,H,47,8.6268795231598e-75,expected
Viruses,H,47,0,empirical
Viruses,H,48,1.741260489151052e-76,expected
Viruses,H,48,0,empirical
Viruses,H,49,3.516094181778371e-78,expected
Viruses,H,49,0,empirical
Viruses,H,50,7.10101157900414e-80,expected
Viruses,H,50,0,empirical
Viruses,I,1,23433.1668766015,expected
Viruses,I,1,22982,empirical
Viruses,I,2,624.9615116378528,expected
Viruses,I,2,849,empirical
Viruses,I,3,17.01258360477024,expected
Viruses,I,3,18,empirical
Viruses,I,4,0.46798112130085606,expected
Viruses,I,4,0,empirical
Viruses,I,5,0.012975291527627853,expected
Viruses,I,5,0,empirical
Viruses,I,6,0.0003621004082425377,expected
Viruses,I,6,0,empirical
Viruses,I,7,1.017363765398168e-05,expected
Viruses,I,7,0,empirical
Viruses,I,8,2.8759737098510106e-07,expected
Viruses,I,8,0,empirical
Viruses,I,9,8.169447243405375e-09,expected
Viruses,I,9,0,empirical
Viruses,I,10,2.331317122965734e-10,expected
Viruses,I,10,0,empirical
Viruses,I,11,6.685497133256279e-12,expected
Viruses,I,11,0,empirical
Viruses,I,12,1.9212446561129782e-13,expected
Viruses,I,12,0,empirical
Viruses,I,13,5.525012859201733e-15,expected
Viruses,I,13,0,empirical
Viruses,I,14,1.5900095477221634e-16,expected
Viruses,I,14,0,empirical
Viruses,I,15,4.577046896203007e-18,expected
Viruses,I,15,0,empirical
Viruses,I,16,1.3179578000259733e-19,expected
Viruses,I,16,0,empirical
Viruses,I,17,3.795655887341183e-21,expected
Viruses,I,17,0,empirical
Viruses,I,18,1.0933841568951465e-22,expected
Viruses,I,18,0,empirical
Viruses,I,19,3.1499782275461253e-24,expected
Viruses,I,19,0,empirical
Viruses,I,20,9.075307591763172e-26,expected
Viruses,I,20,0,empirical
Viruses,I,21,2.615996384154614e-27,expected
Viruses,I,21,0,empirical
Viruses,I,22,7.542752973693989e-29,expected
Viruses,I,22,0,empirical
Viruses,I,23,2.1758540452533896e-30,expected
Viruses,I,23,0,empirical
Viruses,I,24,6.27942966837052e-32,expected
Viruses,I,24,0,empirical
Viruses,I,25,1.8136624030630315e-33,expected
Viruses,I,25,0,empirical
Viruses,I,26,5.239532836467178e-35,expected
Viruses,I,26,0,empirical
Viruses,I,27,1.5144132216451626e-36,expected
Viruses,I,27,0,empirical
Viruses,I,28,4.3796554275072693e-38,expected
Viruses,I,28,0,empirical
Viruses,I,29,1.2673282433335508e-39,expected
Viruses,I,29,0,empirical
Viruses,I,30,3.66855423187189e-41,expected
Viruses,I,30,0,empirical
Viruses,I,31,1.062680062310504e-42,expected
Viruses,I,31,0,empirical
Viruses,I,32,3.080631354889676e-44,expected
Viruses,I,32,0,empirical
Viruses,I,33,8.932587311062978e-46,expected
Viruses,I,33,0,empirical
Viruses,I,34,2.5908185284771384e-47,expected
Viruses,I,34,0,empirical
Viruses,I,35,7.516594941226229e-49,expected
Viruses,I,35,0,empirical
Viruses,I,36,2.1818448807779837e-50,expected
Viruses,I,36,0,empirical
Viruses,I,37,6.334186977845483e-52,expected
Viruses,I,37,0,empirical
Viruses,I,38,1.8402098938788077e-53,expected
Viruses,I,38,0,empirical
Viruses,I,39,5.347341817529189e-55,expected
Viruses,I,39,0,empirical
Viruses,I,40,1.5543465157548655e-56,expected
Viruses,I,40,0,empirical
Viruses,I,41,4.519611955799449e-58,expected
Viruses,I,41,0,empirical
Viruses,I,42,1.3145726464776887e-59,expected
Viruses,I,42,0,empirical
Viruses,I,43,3.8267517841905865e-61,expected
Viruses,I,43,0,empirical
Viruses,I,44,1.1142472885229286e-62,expected
Viruses,I,44,0,empirical
Viruses,I,45,3.245687160400117e-64,expected
Viruses,I,45,0,empirical
Viruses,I,46,9.456951701919151e-66,expected
Viruses,I,46,0,empirical
Viruses,I,47,2.7567599061174686e-67,expected
Viruses,I,47,0,empirical
Viruses,I,48,8.039828796852147e-69,expected
Viruses,I,48,0,empirical
Viruses,I,49,2.3457607017583824e-70,expected
Viruses,I,49,0,empirical
Viruses,I,50,6.845166177121961e-72,expected
Viruses,I,50,0,empirical
Viruses,K,1,42595.95846013053,expected
Viruses,K,1,38400,empirical
Viruses,K,2,2169.9520507273014,expected
Viruses,K,2,3500,empirical
Viruses,K,3,112.88911231367149,expected
Viruses,K,3,515,empirical
Viruses,K,4,5.935440467731821,expected
Viruses,K,4,69,empirical
Viruses,K,5,0.31456908103135894,expected
Viruses,K,5,15,empirical
Viruses,K,6,0.016780124397971746,expected
Viruses,K,6,0,empirical
Viruses,K,7,0.0009012060678030741,expected
Viruses,K,7,0,empirical
Viruses,K,8,4.8701775165366236e-05,expected
Viruses,K,8,0,empirical
Viruses,K,9,2.64465698207099e-06,expected
Viruses,K,9,0,empirical
Viruses,K,10,1.4427411624047115e-07,expected
Viruses,K,10,0,empirical
Viruses,K,11,7.91041139999099e-09,expected
Viruses,K,11,0,empirical
Viruses,K,12,4.3467117748289094e-10,expected
Viruses,K,12,0,empirical
Viruses,K,13,2.3901416073263697e-11,expected
Viruses,K,13,0,empirical
Viruses,K,14,1.315265104110432e-12,expected
Viruses,K,14,0,empirical
Viruses,K,15,7.239716628382023e-14,expected
Viruses,K,15,0,empirical
Viruses,K,16,3.986243077546992e-15,expected
Viruses,K,16,0,empirical
Viruses,K,17,2.19519672544918e-16,expected
Viruses,K,17,0,empirical
Viruses,K,18,1.2091680831270151e-17,expected
Viruses,K,18,0,empirical
Viruses,K,19,6.661165729678565e-19,expected
Viruses,K,19,0,empirical
Viruses,K,20,3.669623179467667e-20,expected
Viruses,K,20,0,empirical
Viruses,K,21,2.022649023941432e-21,expected
Viruses,K,21,0,empirical
Viruses,K,22,1.1151453238324737e-22,expected
Viruses,K,22,0,empirical
Viruses,K,23,6.151065196124143e-24,expected
Viruses,K,23,0,empirical
Viruses,K,24,3.3943075573249127e-25,expected
Viruses,K,24,0,empirical
Viruses,K,25,1.874613145662133e-26,expected
Viruses,K,25,0,empirical
Viruses,K,26,1.0355364976663344e-27,expected
Viruses,K,26,0,empirical
Viruses,K,27,5.723125518507878e-29,expected
Viruses,K,27,0,empirical
Viruses,K,28,3.164786168757432e-30,expected
Viruses,K,28,0,empirical
Viruses,K,29,1.7511141273475037e-31,expected
Viruses,K,29,0,empirical
Viruses,K,30,9.692435824028938e-33,expected
Viruses,K,30,0,empirical
Viruses,K,31,5.36848549282033e-34,expected
Viruses,K,31,0,empirical
Viruses,K,32,2.9758650484922946e-35,expected
Viruses,K,32,0,empirical
Viruses,K,33,1.6499613696516666e-36,expected
Viruses,K,33,0,empirical
Viruses,K,34,9.1507416319935e-38,expected
Viruses,K,34,0,empirical
Viruses,K,35,5.07642554607144e-39,expected
Viruses,K,35,0,empirical
Viruses,K,36,2.817648864595561e-40,expected
Viruses,K,36,0,empirical
Viruses,K,37,1.5641062298539725e-41,expected
Viruses,K,37,0,empirical
Viruses,K,38,8.68895011754e-43,expected
Viruses,K,38,0,empirical
Viruses,K,39,4.827918008610747e-44,expected
Viruses,K,39,0,empirical
Viruses,K,40,2.683437937713229e-45,expected
Viruses,K,40,0,empirical
Viruses,K,41,1.4919943522963263e-46,expected
Viruses,K,41,0,empirical
Viruses,K,42,8.297742100931852e-48,expected
Viruses,K,42,0,empirical
Viruses,K,43,4.618803779621256e-49,expected
Viruses,K,43,0,empirical
Viruses,K,44,2.571584731049078e-50,expected
Viruses,K,44,0,empirical
Viruses,K,45,1.4323493857267013e-51,expected
Viruses,K,45,0,empirical
Viruses,K,46,7.980162771788535e-53,expected
Viruses,K,46,0,empirical
Viruses,K,47,4.448135193546669e-54,expected
Viruses,K,47,0,empirical
Viruses,K,48,2.4805331148866816e-55,expected
Viruses,K,48,0,empirical
Viruses,K,49,1.3839115458782607e-56,expected
Viruses,K,49,0,empirical
Viruses,K,50,7.722117658524575e-58,expected
Viruses,K,50,0,empirical
Viruses,L,1,37384.563232123925,expected
Viruses,L,1,36284,empirical
Viruses,L,2,1648.0019903986154,expected
Viruses,L,2,2137,empirical
Viruses,L,3,74.17848731062819,expected
Viruses,L,3,116,empirical
Viruses,L,4,3.3742747146769827,expected
Viruses,L,4,2,empirical
Viruses,L,5,0.1547162487659896,expected
Viruses,L,5,0,empirical
Viruses,L,6,0.007140186796196336,expected
Viruses,L,6,0,empirical
Viruses,L,7,0.0003317637235537849,expected
Viruses,L,7,0,empirical
Viruses,L,8,1.551069124136572e-05,expected
Viruses,L,8,0,empirical
Viruses,L,9,7.286783934389318e-07,expected
Viruses,L,9,0,empirical
Viruses,L,10,3.439039775194169e-08,expected
Viruses,L,10,0,empirical
Viruses,L,11,1.6312119783456614e-09,expected
Viruses,L,11,0,empirical
Viruses,L,12,7.753980029801248e-11,expected
Viruses,L,12,0,empirical
Viruses,L,13,3.688418451971528e-12,expected
Viruses,L,13,0,empirical
Viruses,L,14,1.755817401217394e-13,expected
Viruses,L,14,0,empirical
Viruses,L,15,8.360597113659808e-15,expected
Viruses,L,15,0,empirical
Viruses,L,16,3.9822468788329744e-16,expected
Viruses,L,16,0,empirical
Viruses,L,17,1.897086066467927e-17,expected
Viruses,L,17,0,empirical
Viruses,L,18,9.039587104786733e-19,expected
Viruses,L,18,0,empirical
Viruses,L,19,4.307844523305515e-20,expected
Viruses,L,19,0,empirical
Viruses,L,20,2.0529692215812802e-21,expected
Viruses,L,20,0,empirical
Viruses,L,21,9.788834097088773e-23,expected
Viruses,L,21,0,empirical
Viruses,L,22,4.668666569214891e-24,expected
Viruses,L,22,0,empirical
Viruses,L,23,2.227729314054463e-25,expected
Viruses,L,23,0,empirical
Viruses,L,24,1.0634486187448e-26,expected
Viruses,L,24,0,empirical
Viruses,L,25,5.080730658640371e-28,expected
Viruses,L,25,0,empirical
Viruses,L,26,2.427901321381772e-29,expected
Viruses,L,26,0,empirical
Viruses,L,27,1.1607814646917214e-30,expected
Viruses,L,27,0,empirical
Viruses,L,28,5.552816130819709e-32,expected
Viruses,L,28,0,empirical
Viruses,L,29,2.657868661188996e-33,expected
Viruses,L,29,0,empirical
Viruses,L,30,1.2726370002561157e-34,expected
Viruses,L,30,0,empirical
Viruses,L,31,6.097845026068859e-36,expected
Viruses,L,31,0,empirical
Viruses,L,32,2.924065060484201e-37,expected
Viruses,L,32,0,empirical
Viruses,L,33,1.4024814846652553e-38,expected
Viruses,L,33,0,empirical
Viruses,L,34,6.728670531786822e-40,expected
Viruses,L,34,0,empirical
Viruses,L,35,3.2291048230803886e-41,expected
Viruses,L,35,0,empirical
Viruses,L,36,1.5504566120534196e-42,expected
Viruses,L,36,0,empirical
Viruses,L,37,7.445462130171425e-44,expected
Viruses,L,37,0,empirical
Viruses,L,38,3.578012218728079e-45,expected
Viruses,L,38,0,empirical
Viruses,L,39,1.7198249861819505e-46,expected
Viruses,L,39,0,empirical
Viruses,L,40,8.269244675435079e-48,expected
Viruses,L,40,0,empirical
Viruses,L,41,3.977326020905668e-49,expected
Viruses,L,41,0,empirical
Viruses,L,42,1.9135398002441328e-50,expected
Viruses,L,42,0,empirical
Viruses,L,43,9.214173380667135e-52,expected
Viruses,L,43,0,empirical
Viruses,L,44,4.437906357932031e-53,expected
Viruses,L,44,0,empirical
Viruses,L,45,2.1383352552834108e-54,expected
Viruses,L,45,0,empirical
Viruses,L,46,1.0305985085532418e-55,expected
Viruses,L,46,0,empirical
Viruses,L,47,4.9694304492311946e-57,expected
Viruses,L,47,0,empirical
